# title Modularity of Special Cycles II
# xmax 67
# nlane 13
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@BLOCK	0	15918813	0.533	5.600	0
@BLOCK	1	15918813	5.600	21.683	0
@BLOCK	2	15918813	21.683	34.700	0
@BLOCK	3	15918813	34.700	44.100	0
@BLOCK	4	15918813	44.100	52.717	0
@BLOCK	5	15918813	55.583	59.333	0
@BLOCK	5	15918813	65.450	66.917	0
@BLOCK	6	15918813	59.333	64.850	0
@BLOCK	6	15918813	64.850	65.450	0
@BLOCK	7	11627404	2.350	3.283	0
@BLOCK	8	2789608	5.600	10.867	0
@BLOCK	8	2789608	18.717	19.600	0
@BLOCK	8	2789608	51.317	51.567	0
@BLOCK	9	2789608	10.867	17.333	0
@BLOCK	9	2789608	19.600	20.500	0
@BLOCK	9	2789608	51.317	51.567	0
@BLOCK	10	12105912	22.850	23.400	0
@BLOCK	10	12105912	40.233	42.117	0
@BLOCK	11	2789608	28.150	34.700	1
@BLOCK	12	11627404	52.717	55.583	0
