# title Moments of Margulis Functions and Values of Ternary Quadratic Forms
# xmax 66
# nlane 10
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@BLOCK	0	15918813	0.250	9.883	0
@BLOCK	1	15918813	9.883	27.683	0
@BLOCK	2	15918813	27.683	36.800	0
@BLOCK	3	15918813	36.800	48.733	0
@BLOCK	4	15918813	48.733	52.917	0
@BLOCK	5	15918813	52.917	57.933	0
@BLOCK	5	15918813	62.300	65.267	0
@BLOCK	6	15918813	57.933	62.300	0
@BLOCK	7	12105912	2.283	4.317	0
@BLOCK	8	11627404	34.833	36.800	0
@BLOCK	9	11627404	46.250	47.167	1
