# title Symplectic Topology
# xmax 70
# nlane 9
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@BLOCK	0	15918813	0.250	6.900	0
@BLOCK	0	15918813	8.133	9.483	0
@BLOCK	0	15918813	11.483	14.933	0
@BLOCK	1	15918813	16.750	25.850	0
@BLOCK	2	15918813	25.850	33.667	0
@BLOCK	3	15918813	33.667	36.317	0
@BLOCK	4	15918813	36.317	45.567	0
@BLOCK	4	15918813	67.617	69.217	0
@BLOCK	5	15918813	45.567	49.467	0
@BLOCK	6	15918813	49.467	55.283	0
@BLOCK	6	15918813	55.550	60.083	0
@BLOCK	7	11627404	6.333	6.900	0
@BLOCK	7	11627404	8.133	9.483	0
@BLOCK	7	11627404	11.483	13.067	0
@BLOCK	8	11627404	19.917	22.583	0
