# title Communication and Query Complexity of Bipartite Perfect Matching
# xmax 58
# nlane 13
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@BLOCK	0	15918813	0.250	5.700	0
@BLOCK	1	15918813	5.700	10.067	0
@BLOCK	2	15918813	10.400	17.500	0
@BLOCK	3	15918813	17.500	25.250	0
@BLOCK	4	15918813	25.250	28.333	0
@BLOCK	5	15918813	28.333	33.333	0
@BLOCK	5	15918813	34.333	36.667	0
@BLOCK	6	15918813	9.033	10.067	0
@BLOCK	6	15918813	33.333	34.333	0
@BLOCK	6	15918813	36.667	37.717	0
@BLOCK	6	15918813	48.550	55.300	0
@BLOCK	7	15918813	37.717	48.283	0
@BLOCK	7	15918813	55.300	57.483	0
@BLOCK	8	11627404	1.733	2.700	0
@BLOCK	9	11627404	3.367	4.417	0
@BLOCK	10	11627404	10.617	13.233	0
@BLOCK	11	2789608	21.533	22.333	0
@BLOCK	12	11627404	36.217	36.667	0
