# title Open descendent integrals in arbitrary genus
# xmax 63
# nlane 11
# nstage 6
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	E1
@LANE	7	E2
@LANE	8	E3
@LANE	9	E4
@LANE	10	E5
@BLOCK	0	15918813	0.250	12.583	0
@BLOCK	1	15918813	12.583	18.233	0
@BLOCK	2	15918813	18.233	31.500	0
@BLOCK	3	15918813	31.500	38.483	0
@BLOCK	4	15918813	38.483	49.333	0
@BLOCK	5	15918813	49.333	54.117	0
@BLOCK	6	11627404	6.950	9.800	0
@BLOCK	7	11627404	21.967	26.750	1
@BLOCK	8	12105912	30.083	31.500	1
@BLOCK	9	2789608	50.450	51.100	0
@BLOCK	10	11627404	54.117	62.100	0
