# title Optimal Spectral Gaps
# xmax 64
# nlane 15
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@BLOCK	0	15918813	1.217	9.983	0
@BLOCK	1	15918813	9.983	24.950	0
@BLOCK	2	15918813	25.433	33.117	0
@BLOCK	3	15918813	33.117	37.667	0
@BLOCK	4	15918813	38.417	42.333	0
@BLOCK	4	15918813	61.250	61.633	0
@BLOCK	5	15918813	42.700	46.017	0
@BLOCK	6	15918813	46.017	55.267	0
@BLOCK	6	15918813	59.183	60.917	0
@BLOCK	6	15918813	61.633	63.300	0
@BLOCK	7	15918813	55.550	59.183	0
@BLOCK	7	15918813	60.917	61.250	0
@BLOCK	8	11627404	7.850	9.583	0
@BLOCK	9	11627404	10.550	13.150	0
@BLOCK	10	2789608	25.433	27.700	0
@BLOCK	10	2789608	48.583	50.633	0
@BLOCK	10	2789608	59.183	60.917	0
@BLOCK	10	2789608	61.633	63.300	0
@BLOCK	11	11627404	29.533	30.983	1
@BLOCK	12	2789608	43.800	44.467	0
@BLOCK	13	2789608	44.467	46.017	0
@BLOCK	14	11627404	57.283	57.683	0
