# title Paths to Matroid Representations
# xmax 66
# nlane 13
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@BLOCK	0	15918813	0.500	3.783	0
@BLOCK	1	15918813	3.783	14.000	0
@BLOCK	2	15918813	14.000	29.167	0
@BLOCK	3	15918813	29.167	35.867	0
@BLOCK	4	15918813	35.867	47.183	0
@BLOCK	5	15918813	47.183	55.533	0
@BLOCK	6	15918813	55.533	58.250	0
@BLOCK	7	15918813	58.250	60.850	0
@BLOCK	7	15918813	61.283	65.150	0
@BLOCK	8	11627404	1.433	2.300	0
@BLOCK	9	11627404	3.233	3.783	1
@BLOCK	10	2789608	4.450	8.233	0
@BLOCK	10	2789608	9.400	10.300	0
@BLOCK	10	2789608	15.500	18.333	0
@BLOCK	10	2789608	23.050	24.800	0
@BLOCK	10	2789608	29.750	35.867	0
@BLOCK	11	11627404	37.000	39.750	0
@BLOCK	11	11627404	46.033	47.183	0
@BLOCK	11	11627404	52.417	53.533	0
@BLOCK	12	2789608	55.533	58.250	0
@BLOCK	12	2789608	64.250	64.450	0
