# title On a Conjecture of Veech About Möbius Orthogonality
# xmax 60
# nlane 14
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@BLOCK	0	15918813	0.250	8.717	0
@BLOCK	0	15918813	42.117	42.767	0
@BLOCK	1	15918813	8.717	18.417	0
@BLOCK	2	15918813	18.417	28.083	0
@BLOCK	2	15918813	32.433	32.917	0
@BLOCK	3	15918813	28.083	32.433	0
@BLOCK	3	15918813	32.917	33.283	0
@BLOCK	4	15918813	34.033	35.917	0
@BLOCK	4	15918813	56.833	59.017	0
@BLOCK	5	15918813	35.917	42.767	0
@BLOCK	6	15918813	42.767	47.300	0
@BLOCK	6	15918813	59.017	59.717	0
@BLOCK	7	15918813	47.300	55.133	0
@BLOCK	8	11627404	1.067	1.733	0
@BLOCK	8	11627404	8.717	15.633	0
@BLOCK	9	11627404	22.383	22.750	0
@BLOCK	9	11627404	26.800	27.267	0
@BLOCK	10	11627404	22.750	23.133	0
@BLOCK	10	11627404	27.267	28.083	0
@BLOCK	10	11627404	46.367	46.867	0
@BLOCK	10	11627404	58.117	58.683	0
@BLOCK	10	11627404	59.017	59.717	0
@BLOCK	11	11627404	23.133	24.500	0
@BLOCK	11	11627404	27.267	28.083	0
@BLOCK	11	11627404	59.333	59.717	0
@BLOCK	12	11627404	52.717	55.133	0
@BLOCK	13	2789608	58.117	58.683	1
