# title Index Theory and Flexibility in Positive Scalar Curve Geometry
# xmax 67
# nlane 16
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@BLOCK	0	15918813	1.567	8.183	0
@BLOCK	1	15918813	8.183	11.683	0
@BLOCK	2	15918813	11.683	26.017	0
@BLOCK	3	15918813	26.017	35.717	0
@BLOCK	4	15918813	35.717	44.400	0
@BLOCK	5	15918813	44.400	57.150	0
@BLOCK	6	15918813	57.150	63.100	0
@BLOCK	7	15918813	63.100	66.217	0
@BLOCK	8	11627404	7.350	8.183	0
@BLOCK	9	2789608	8.183	11.683	0
@BLOCK	9	2789608	26.017	32.383	0
@BLOCK	10	11627404	20.800	21.633	0
@BLOCK	11	11627404	21.633	23.217	0
@BLOCK	12	11627404	38.450	40.183	0
@BLOCK	13	11627404	41.850	44.400	0
@BLOCK	14	2789608	49.367	50.233	0
@BLOCK	15	2789608	54.167	54.883	0
