# title Protein Folding Characterization via Persistent Homology
# xmax 54
# nlane 14
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@BLOCK	0	15918813	0.600	15.850	0
@BLOCK	1	15918813	15.850	20.683	0
@BLOCK	2	15918813	20.683	30.500	0
@BLOCK	3	15918813	30.500	34.517	0
@BLOCK	4	15918813	34.517	38.633	0
@BLOCK	5	15918813	38.633	50.167	0
@BLOCK	6	15918813	50.167	53.017	0
@BLOCK	7	11627404	9.283	9.967	1
@BLOCK	8	11627404	16.333	17.433	0
@BLOCK	9	11627404	18.867	19.800	0
@BLOCK	10	11627404	20.100	20.683	0
@BLOCK	11	11627404	24.817	25.683	0
@BLOCK	12	11627404	27.700	30.300	0
@BLOCK	13	11627404	32.667	33.617	0
