# title Spaces of Lorentzian Polynomials
# xmax 63
# nlane 13
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@BLOCK	0	15918813	0.633	10.733	0
@BLOCK	1	15918813	10.733	20.433	0
@BLOCK	2	15918813	20.433	21.833	0
@BLOCK	2	15918813	24.933	29.600	0
@BLOCK	3	15918813	29.600	32.450	0
@BLOCK	3	15918813	56.717	57.083	0
@BLOCK	4	15918813	32.450	40.633	0
@BLOCK	5	15918813	40.633	51.967	0
@BLOCK	6	15918813	51.967	56.400	0
@BLOCK	6	15918813	57.083	58.650	0
@BLOCK	7	11627404	10.217	10.733	1
@BLOCK	8	11627404	18.883	19.450	1
@BLOCK	9	2789608	21.833	24.933	0
@BLOCK	9	2789608	28.150	28.850	0
@BLOCK	9	2789608	29.600	30.717	0
@BLOCK	10	2789608	35.433	35.867	1
@BLOCK	10	2789608	40.633	45.133	1
@BLOCK	11	11627404	58.650	60.067	1
@BLOCK	12	11627404	62.633	62.983	1
