# title Endoscopy and cohomology growth on unitary groups
# xmax 58
# nlane 14
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@BLOCK	0	15918813	0.250	8.017	0
@BLOCK	1	15918813	8.017	21.133	0
@BLOCK	2	15918813	21.133	24.900	0
@BLOCK	3	15918813	24.900	29.333	0
@BLOCK	3	15918813	45.483	46.250	0
@BLOCK	4	15918813	29.333	33.650	0
@BLOCK	5	15918813	33.650	39.750	0
@BLOCK	5	15918813	46.250	49.650	0
@BLOCK	6	15918813	39.750	45.017	0
@BLOCK	6	15918813	50.650	51.467	0
@BLOCK	7	15918813	45.017	45.483	0
@BLOCK	7	15918813	49.650	50.650	0
@BLOCK	7	15918813	51.467	57.917	0
@BLOCK	8	11627404	5.967	6.967	0
@BLOCK	9	11627404	6.967	8.017	0
@BLOCK	10	11627404	13.583	15.350	0
@BLOCK	11	11627404	17.750	21.133	0
@BLOCK	12	2789608	27.067	39.750	0
@BLOCK	12	2789608	56.333	56.750	0
@BLOCK	13	2789608	46.800	49.650	1
