# title Gamma-support, gamma-coisotropic subsets and application
# xmax 63
# nlane 16
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@BLOCK	0	15918813	0.550	9.133	0
@BLOCK	1	15918813	9.133	17.433	0
@BLOCK	2	15918813	17.433	24.517	0
@BLOCK	2	15918813	58.333	59.383	0
@BLOCK	3	15918813	24.517	31.333	0
@BLOCK	4	15918813	31.333	35.967	0
@BLOCK	5	15918813	35.967	40.450	0
@BLOCK	5	15918813	60.383	62.933	0
@BLOCK	6	15918813	40.450	52.550	0
@BLOCK	7	15918813	52.550	58.333	0
@BLOCK	8	2789608	4.450	6.233	0
@BLOCK	8	2789608	7.533	8.483	0
@BLOCK	8	2789608	10.667	11.900	0
@BLOCK	9	11627404	11.900	13.267	0
@BLOCK	10	2789608	22.217	24.517	0
@BLOCK	10	2789608	34.167	35.083	0
@BLOCK	11	11627404	29.333	30.517	0
@BLOCK	12	2789608	30.517	31.333	0
@BLOCK	12	2789608	56.717	57.167	0
@BLOCK	13	11627404	52.050	52.550	0
@BLOCK	14	2789608	55.183	58.333	0
@BLOCK	15	11627404	58.733	59.383	1
