# title Contact topology meets thermodynamics
# xmax 71
# nlane 14
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@BLOCK	0	15918813	0.250	8.350	0
@BLOCK	1	15918813	8.350	11.000	0
@BLOCK	2	15918813	11.000	15.217	0
@BLOCK	3	15918813	15.217	21.250	0
@BLOCK	3	15918813	21.633	24.033	0
@BLOCK	4	15918813	21.250	21.633	0
@BLOCK	4	15918813	24.033	33.317	0
@BLOCK	5	15918813	33.317	46.417	0
@BLOCK	5	15918813	52.783	54.967	0
@BLOCK	6	15918813	46.417	52.783	0
@BLOCK	7	15918813	54.967	70.600	0
@BLOCK	8	11627404	21.633	24.033	1
@BLOCK	8	11627404	56.633	57.817	1
@BLOCK	9	11627404	47.350	47.950	0
@BLOCK	10	11627404	55.567	56.033	0
@BLOCK	11	11627404	65.433	66.100	1
@BLOCK	12	11627404	66.100	68.683	1
@BLOCK	13	2789608	68.917	70.300	1
