# title Polynomial Ergodic Theorems for Strongly Mixing Commuting Transformations
# xmax 57
# nlane 13
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@BLOCK	0	15918813	0.233	9.233	0
@BLOCK	1	15918813	9.317	18.983	0
@BLOCK	2	15918813	18.983	26.350	0
@BLOCK	3	15918813	26.350	29.600	0
@BLOCK	4	15918813	29.600	32.150	0
@BLOCK	5	15918813	32.150	41.750	0
@BLOCK	6	15918813	41.750	48.683	0
@BLOCK	6	15918813	53.433	56.250	0
@BLOCK	7	15918813	48.683	52.833	0
@BLOCK	8	11627404	1.633	2.650	0
@BLOCK	9	11627404	5.133	5.783	1
@BLOCK	10	11627404	5.783	6.000	1
@BLOCK	11	2789608	38.217	40.917	0
@BLOCK	12	11627404	55.317	55.833	1
