# title Efficient reasoning in PAC semantics
# xmax 64
# nlane 16
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@BLOCK	0	15918813	0.250	7.083	0
@BLOCK	1	15918813	7.083	14.383	0
@BLOCK	2	15918813	14.383	24.117	0
@BLOCK	3	15918813	24.117	26.433	0
@BLOCK	4	15918813	26.733	41.483	0
@BLOCK	5	15918813	41.483	47.800	0
@BLOCK	6	15918813	47.800	60.983	0
@BLOCK	7	15918813	60.983	63.650	0
@BLOCK	8	2789608	0.767	3.067	0
@BLOCK	8	2789608	12.867	14.200	0
@BLOCK	8	2789608	21.133	21.933	0
@BLOCK	9	11627404	5.000	5.683	0
@BLOCK	10	11627404	8.067	9.183	0
@BLOCK	11	11627404	10.467	11.850	0
@BLOCK	12	11627404	16.417	17.783	1
@BLOCK	13	11627404	19.500	20.150	0
@BLOCK	14	2789608	30.200	32.700	1
@BLOCK	15	2789608	61.933	62.633	0
