# title Higher coherent cohomology in weight one
# xmax 67
# nlane 9
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@BLOCK	0	15918813	0.750	2.950	0
@BLOCK	1	15918813	2.950	13.450	0
@BLOCK	2	15918813	13.450	21.983	0
@BLOCK	2	15918813	65.533	66.050	0
@BLOCK	3	15918813	21.983	33.033	0
@BLOCK	4	15918813	33.033	40.200	0
@BLOCK	5	15918813	40.200	48.400	0
@BLOCK	5	15918813	63.783	65.533	0
@BLOCK	6	15918813	48.400	61.767	0
@BLOCK	7	15918813	62.033	63.783	0
@BLOCK	8	2789608	51.950	58.867	0
@BLOCK	8	2789608	62.033	63.417	0
