# title Flows of vector fields: classical and modern
# xmax 71
# nlane 14
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@BLOCK	0	15918813	0.517	4.217	0
@BLOCK	0	15918813	10.367	14.900	0
@BLOCK	1	15918813	4.217	10.367	0
@BLOCK	2	15918813	14.900	24.550	0
@BLOCK	3	15918813	24.550	35.000	0
@BLOCK	4	15918813	35.000	36.350	0
@BLOCK	4	15918813	37.267	44.083	0
@BLOCK	5	15918813	44.083	49.983	0
@BLOCK	5	15918813	67.000	68.133	0
@BLOCK	6	15918813	49.983	63.150	0
@BLOCK	6	15918813	68.133	70.200	0
@BLOCK	7	15918813	63.150	66.400	0
@BLOCK	8	2789608	4.217	7.933	0
@BLOCK	8	2789608	14.900	15.533	0
@BLOCK	9	2789608	7.933	10.367	0
@BLOCK	10	11627404	10.900	11.933	0
@BLOCK	11	11627404	18.083	18.783	0
@BLOCK	12	2789608	19.750	20.350	0
@BLOCK	13	2789608	53.350	57.733	0
