# title Totally nonparallel immersions
# xmax 60
# nlane 11
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@BLOCK	0	15918813	0.250	5.683	0
@BLOCK	1	15918813	5.683	11.233	0
@BLOCK	1	15918813	59.250	59.717	0
@BLOCK	2	15918813	11.233	17.217	0
@BLOCK	2	15918813	58.767	59.250	0
@BLOCK	3	15918813	17.217	36.150	0
@BLOCK	4	15918813	36.150	48.100	0
@BLOCK	5	15918813	48.100	54.100	0
@BLOCK	6	15918813	54.100	57.900	0
@BLOCK	7	11627404	1.717	2.233	0
@BLOCK	8	11627404	1.717	2.233	0
@BLOCK	9	11627404	2.233	2.983	0
@BLOCK	10	11627404	58.767	59.717	1
