# title Vanishing Theorems in Algebraic Geometry
# xmax 61
# nlane 14
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@BLOCK	0	15918813	0.650	12.117	0
@BLOCK	1	15918813	12.533	15.083	0
@BLOCK	2	15918813	15.083	19.383	0
@BLOCK	2	15918813	24.617	28.733	0
@BLOCK	3	15918813	19.383	24.617	0
@BLOCK	3	15918813	29.367	34.017	0
@BLOCK	3	15918813	60.283	60.900	0
@BLOCK	4	15918813	34.017	48.367	0
@BLOCK	5	15918813	48.367	55.367	0
@BLOCK	6	15918813	55.367	57.117	0
@BLOCK	6	15918813	58.700	60.283	0
@BLOCK	7	15918813	57.117	58.700	0
@BLOCK	8	11627404	3.300	5.783	0
@BLOCK	9	11627404	8.317	12.117	0
@BLOCK	10	2789608	25.467	28.733	1
@BLOCK	11	11627404	43.250	44.383	0
@BLOCK	12	11627404	44.683	47.517	0
@BLOCK	13	11627404	53.683	54.183	0
