# title Extending the Prym map
# xmax 66
# nlane 10
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@BLOCK	0	15918813	1.217	8.867	0
@BLOCK	1	15918813	8.867	31.667	0
@BLOCK	2	15918813	31.667	39.650	0
@BLOCK	3	15918813	39.650	43.800	0
@BLOCK	4	15918813	43.800	49.483	0
@BLOCK	5	15918813	49.483	53.017	0
@BLOCK	6	15918813	53.017	65.067	0
@BLOCK	7	11627404	13.350	15.317	0
@BLOCK	7	11627404	18.733	20.633	0
@BLOCK	8	11627404	27.750	28.217	0
@BLOCK	9	11627404	58.867	59.483	0
