# title Enumerating Smooth-Like Permutations Via the Geometry of Schubert Varieties
# xmax 62
# nlane 11
# nstage 6
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	E1
@LANE	7	E2
@LANE	8	E3
@LANE	9	E4
@LANE	10	E5
@BLOCK	0	15918813	0.233	7.083	0
@BLOCK	1	15918813	7.367	18.667	0
@BLOCK	2	15918813	18.667	27.467	0
@BLOCK	3	15918813	27.467	39.967	0
@BLOCK	4	15918813	39.967	51.600	0
@BLOCK	4	15918813	55.417	56.317	0
@BLOCK	5	15918813	52.100	55.417	0
@BLOCK	5	15918813	56.317	61.750	0
@BLOCK	6	11627404	8.083	8.950	0
@BLOCK	7	11627404	12.417	13.450	1
@BLOCK	8	11627404	19.200	19.783	0
@BLOCK	9	11627404	31.083	32.500	1
@BLOCK	10	11627404	43.933	45.417	0
