# title On the Completions of General Period Mappings
# xmax 64
# nlane 12
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@BLOCK	0	15918813	0.583	6.550	0
@BLOCK	1	15918813	6.550	16.383	0
@BLOCK	2	15918813	16.383	23.600	0
@BLOCK	3	15918813	23.600	40.250	0
@BLOCK	4	15918813	40.250	49.933	0
@BLOCK	5	15918813	49.933	59.650	0
@BLOCK	5	15918813	61.883	63.983	0
@BLOCK	6	15918813	59.650	61.883	0
@BLOCK	7	11627404	8.700	13.600	0
@BLOCK	8	11627404	13.600	16.050	0
@BLOCK	9	11627404	17.800	18.517	0
@BLOCK	9	11627404	21.667	22.250	0
@BLOCK	10	2789608	40.683	42.850	0
@BLOCK	11	2789608	43.467	44.217	1
@BLOCK	11	2789608	56.217	56.717	1
@BLOCK	11	2789608	62.650	63.333	1
