# title Tight contact structures on Seifert fibered 3-manifolds
# xmax 63
# nlane 11
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@BLOCK	0	15918813	0.250	4.700	0
@BLOCK	1	15918813	4.700	13.483	0
@BLOCK	2	15918813	13.483	27.033	0
@BLOCK	3	15918813	27.033	38.700	0
@BLOCK	4	15918813	38.700	41.167	0
@BLOCK	5	15918813	41.167	45.400	0
@BLOCK	6	15918813	45.400	52.417	0
@BLOCK	7	15918813	52.417	62.083	0
@BLOCK	8	2789608	27.833	29.100	0
@BLOCK	9	2789608	29.100	31.350	0
@BLOCK	10	2789608	31.350	32.083	0
