# title Nematic liquid crystal phase in a system of interacting dimers
# xmax 59
# nlane 16
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@BLOCK	0	15918813	2.267	10.017	0
@BLOCK	1	15918813	10.200	17.667	0
@BLOCK	2	15918813	17.667	26.333	0
@BLOCK	3	15918813	26.333	35.500	0
@BLOCK	4	15918813	35.500	36.200	0
@BLOCK	4	15918813	37.700	44.550	0
@BLOCK	5	15918813	44.550	50.117	0
@BLOCK	6	15918813	50.117	56.950	0
@BLOCK	7	15918813	56.950	58.733	0
@BLOCK	8	11627404	2.267	3.550	0
@BLOCK	9	2789608	5.300	5.783	0
@BLOCK	9	2789608	7.367	8.417	0
@BLOCK	9	2789608	34.900	35.500	0
@BLOCK	10	11627404	6.750	7.367	0
@BLOCK	11	11627404	8.417	10.017	1
@BLOCK	12	11627404	11.000	13.150	0
@BLOCK	13	11627404	13.150	14.167	0
@BLOCK	14	11627404	16.600	17.667	1
@BLOCK	14	11627404	36.200	37.367	1
@BLOCK	15	11627404	37.367	37.700	0
