# title Local rigidity and C^0 symplectic and contact topology
# xmax 63
# nlane 16
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@BLOCK	0	15918813	0.267	12.700	0
@BLOCK	1	15918813	15.483	23.967	0
@BLOCK	2	15918813	12.700	15.483	0
@BLOCK	2	15918813	23.967	25.183	0
@BLOCK	3	15918813	25.183	30.867	0
@BLOCK	4	15918813	31.750	35.450	0
@BLOCK	5	15918813	35.450	41.000	0
@BLOCK	6	15918813	41.000	43.767	0
@BLOCK	7	15918813	47.200	62.717	0
@BLOCK	8	11627404	2.733	4.083	0
@BLOCK	9	11627404	10.233	11.250	0
@BLOCK	10	11627404	22.050	23.333	0
@BLOCK	11	12105912	43.767	44.550	1
@BLOCK	12	11627404	46.617	47.200	1
@BLOCK	13	2789608	50.867	51.700	0
@BLOCK	14	2789608	51.700	52.933	0
@BLOCK	15	2789608	52.933	53.750	1
