# title Polypositroids
# xmax 74
# nlane 11
# nstage 6
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	E1
@LANE	7	E2
@LANE	8	E3
@LANE	9	E4
@LANE	10	E5
@BLOCK	0	15918813	2.900	22.467	0
@BLOCK	1	15918813	22.467	39.733	0
@BLOCK	2	15918813	40.400	46.217	0
@BLOCK	3	15918813	46.217	53.950	0
@BLOCK	4	15918813	53.950	60.683	0
@BLOCK	5	15918813	60.683	63.767	0
@BLOCK	5	15918813	64.517	66.400	0
@BLOCK	5	15918813	68.200	70.783	0
@BLOCK	5	15918813	71.750	73.500	0
@BLOCK	6	2789608	9.217	10.900	0
@BLOCK	7	11627404	21.333	21.700	0
@BLOCK	8	11627404	41.783	42.167	0
@BLOCK	9	2789608	48.767	51.150	0
@BLOCK	10	2789608	58.633	59.900	0
