# title Non-Uniqueness and Flexibility in Two-Dimensional Euler Equations
# xmax 69
# nlane 14
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@BLOCK	0	15918813	0.767	8.283	0
@BLOCK	1	15918813	8.283	19.067	0
@BLOCK	2	15918813	19.067	27.317	0
@BLOCK	3	15918813	27.317	33.567	0
@BLOCK	4	15918813	33.567	37.617	0
@BLOCK	4	15918813	64.917	68.050	0
@BLOCK	5	15918813	37.617	41.967	0
@BLOCK	5	15918813	58.683	60.283	0
@BLOCK	6	15918813	42.417	55.567	0
@BLOCK	6	15918813	60.283	64.917	0
@BLOCK	7	15918813	55.567	58.683	0
@BLOCK	7	15918813	63.750	66.983	0
@BLOCK	8	2789608	8.283	13.067	0
@BLOCK	9	12105912	16.533	19.067	0
@BLOCK	10	11627404	19.650	21.483	0
@BLOCK	11	11627404	20.300	22.817	0
@BLOCK	12	11627404	23.450	23.850	0
@BLOCK	13	2789608	47.517	54.983	0
@BLOCK	13	2789608	60.283	64.917	0
