# title Generalized Cylinder Limits of Ricci Flow Singularities
# xmax 60
# nlane 14
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@BLOCK	0	15918813	0.567	11.017	0
@BLOCK	0	15918813	58.333	59.067	0
@BLOCK	1	15918813	11.017	16.050	0
@BLOCK	2	15918813	16.050	20.100	0
@BLOCK	3	15918813	20.100	29.050	0
@BLOCK	3	15918813	59.067	59.383	0
@BLOCK	4	15918813	29.050	32.700	0
@BLOCK	5	15918813	32.700	37.817	0
@BLOCK	6	15918813	37.817	46.517	0
@BLOCK	7	15918813	46.517	58.033	0
@BLOCK	8	11627404	2.550	3.400	0
@BLOCK	9	11627404	7.083	7.233	0
@BLOCK	10	12105912	21.983	23.217	0
@BLOCK	11	11627404	46.983	48.883	0
@BLOCK	12	2789608	49.233	50.600	0
@BLOCK	13	11627404	56.467	57.017	0
