# title Classification of horizontal SL(2)'s
# xmax 60
# nlane 12
# nstage 6
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	E1
@LANE	7	E2
@LANE	8	E3
@LANE	9	E4
@LANE	10	E5
@LANE	11	E6
@BLOCK	0	15918813	0.583	6.267	0
@BLOCK	0	15918813	7.950	10.100	0
@BLOCK	0	15918813	14.217	22.650	0
@BLOCK	1	15918813	22.650	34.250	0
@BLOCK	2	15918813	34.250	39.517	0
@BLOCK	3	15918813	39.517	43.533	0
@BLOCK	4	15918813	43.533	50.133	0
@BLOCK	5	15918813	50.133	50.767	0
@BLOCK	5	15918813	51.800	59.050	0
@BLOCK	6	11627404	0.583	2.500	0
@BLOCK	7	11627404	11.733	14.217	0
@BLOCK	8	11627404	27.333	28.867	0
@BLOCK	9	2789608	30.567	33.000	1
@BLOCK	10	2789608	45.200	50.133	0
@BLOCK	11	11627404	48.717	50.133	0
