# title Galois groups of random integer polynomials
# xmax 71
# nlane 14
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@BLOCK	0	15918813	0.250	9.517	0
@BLOCK	1	15918813	10.700	15.017	0
@BLOCK	2	15918813	15.017	19.750	0
@BLOCK	3	15918813	19.750	22.000	0
@BLOCK	4	15918813	22.300	28.533	0
@BLOCK	5	15918813	28.533	33.517	0
@BLOCK	6	15918813	33.517	50.317	0
@BLOCK	7	15918813	50.783	61.950	0
@BLOCK	8	11627404	13.750	14.417	1
@BLOCK	9	11627404	64.750	65.450	1
@BLOCK	10	11627404	66.933	67.850	1
@BLOCK	11	11627404	67.850	69.717	1
@BLOCK	12	11627404	70.067	70.650	1
@BLOCK	13	11627404	70.650	70.883	1
