# title On the Topological Invariance of Helicity
# xmax 69
# nlane 13
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@BLOCK	0	15918813	0.767	14.467	0
@BLOCK	0	15918813	66.700	68.917	0
@BLOCK	1	15918813	14.467	19.483	0
@BLOCK	1	15918813	65.217	66.333	0
@BLOCK	2	15918813	19.483	25.600	0
@BLOCK	3	15918813	25.600	31.900	0
@BLOCK	4	15918813	31.900	37.750	0
@BLOCK	5	15918813	37.750	43.967	0
@BLOCK	5	15918813	55.633	61.750	0
@BLOCK	5	15918813	62.600	63.483	0
@BLOCK	6	15918813	44.317	51.533	0
@BLOCK	6	15918813	63.483	64.833	0
@BLOCK	7	15918813	51.533	55.183	0
@BLOCK	8	11627404	3.417	5.317	0
@BLOCK	9	2789608	15.700	16.233	0
@BLOCK	9	2789608	22.867	23.367	0
@BLOCK	10	11627404	16.683	17.617	0
@BLOCK	11	2789608	59.317	61.233	0
@BLOCK	12	11627404	65.217	66.333	1
