# title Gaussian Free Field in beta ensembles and random surfaces
# xmax 56
# nlane 13
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@BLOCK	0	15918813	0.267	3.300	0
@BLOCK	1	15918813	3.300	9.867	0
@BLOCK	2	15918813	9.867	28.767	0
@BLOCK	3	15918813	28.767	39.833	0
@BLOCK	4	15918813	39.833	43.967	0
@BLOCK	5	15918813	43.967	52.017	0
@BLOCK	6	15918813	52.017	55.883	0
@BLOCK	7	11627404	3.567	6.583	0
@BLOCK	8	11627404	5.350	6.150	1
@BLOCK	9	11627404	6.583	7.467	0
@BLOCK	10	2789608	9.867	12.033	0
@BLOCK	10	2789608	15.550	16.967	0
@BLOCK	10	2789608	28.767	30.167	0
@BLOCK	10	2789608	37.383	39.833	0
@BLOCK	11	11627404	16.150	16.967	0
@BLOCK	12	11627404	26.567	26.883	0
