# title Matching: A New Proof for an Ancient Algorithm
# xmax 69
# nlane 15
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@BLOCK	0	15918813	3.200	9.617	0
@BLOCK	1	15918813	12.250	17.033	0
@BLOCK	2	15918813	17.033	22.083	0
@BLOCK	3	15918813	22.083	36.450	0
@BLOCK	4	15918813	36.450	48.733	0
@BLOCK	5	15918813	48.900	63.100	0
@BLOCK	6	15918813	63.100	65.833	0
@BLOCK	6	15918813	67.733	68.917	0
@BLOCK	7	2789608	5.267	8.217	0
@BLOCK	8	11627404	12.717	16.117	0
@BLOCK	8	11627404	16.833	17.033	0
@BLOCK	9	2789608	18.900	20.083	0
@BLOCK	10	2789608	22.717	27.533	0
@BLOCK	11	2789608	29.517	35.717	0
@BLOCK	12	11627404	36.450	48.733	0
@BLOCK	12	11627404	48.900	49.750	0
@BLOCK	13	12105912	52.167	57.067	0
@BLOCK	14	2789608	61.117	63.100	0
