# title The Shape Invariant and Lagrangian Intersections
# xmax 69
# nlane 17
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@LANE	16	E9
@BLOCK	0	15918813	1.350	4.533	0
@BLOCK	1	15918813	4.800	13.117	0
@BLOCK	2	15918813	13.450	24.067	0
@BLOCK	2	15918813	63.433	65.167	0
@BLOCK	3	15918813	24.067	29.250	0
@BLOCK	3	15918813	61.283	63.433	0
@BLOCK	4	15918813	29.550	34.617	0
@BLOCK	5	15918813	34.617	45.783	0
@BLOCK	6	15918813	45.783	48.700	0
@BLOCK	6	15918813	65.383	68.167	0
@BLOCK	7	15918813	48.700	61.033	0
@BLOCK	8	11627404	6.033	7.400	0
@BLOCK	9	11627404	8.333	9.183	0
@BLOCK	10	2789608	9.183	11.467	0
@BLOCK	11	2789608	16.917	18.083	0
@BLOCK	12	2789608	18.800	23.783	0
@BLOCK	13	2789608	24.283	27.983	0
@BLOCK	14	11627404	27.983	28.667	0
@BLOCK	15	2789608	61.283	63.433	1
@BLOCK	16	2789608	63.433	65.167	1
