# title Boundary regularity and stability for spaces with Ricci curvature bounded below
# xmax 69
# nlane 12
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@BLOCK	0	15918813	1.367	9.517	0
@BLOCK	0	15918813	67.650	68.917	0
@BLOCK	1	15918813	11.383	20.750	0
@BLOCK	2	15918813	20.750	35.800	0
@BLOCK	3	15918813	35.800	41.017	0
@BLOCK	4	15918813	41.017	47.667	0
@BLOCK	4	15918813	47.917	49.300	0
@BLOCK	5	15918813	59.133	63.900	0
@BLOCK	5	15918813	64.567	65.017	0
@BLOCK	5	15918813	67.883	68.917	0
@BLOCK	6	15918813	49.300	59.133	0
@BLOCK	6	15918813	63.900	64.567	0
@BLOCK	7	2789608	31.767	35.800	1
@BLOCK	8	11627404	37.933	38.950	0
@BLOCK	9	2789608	38.950	41.017	0
@BLOCK	10	2789608	48.133	49.300	1
@BLOCK	11	11627404	55.267	59.133	1
