# title Exotic Spheres from p-adic Cohomology Theories
# xmax 66
# nlane 13
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@BLOCK	0	15918813	0.833	7.517	0
@BLOCK	1	15918813	7.517	12.783	0
@BLOCK	1	15918813	65.133	65.383	0
@BLOCK	2	15918813	12.783	18.950	0
@BLOCK	3	15918813	18.950	28.567	0
@BLOCK	4	15918813	28.567	38.133	0
@BLOCK	4	15918813	62.767	63.167	0
@BLOCK	5	15918813	38.133	43.917	0
@BLOCK	5	15918813	59.800	60.967	0
@BLOCK	5	15918813	64.167	65.133	0
@BLOCK	6	15918813	43.917	57.117	0
@BLOCK	6	15918813	63.167	64.167	0
@BLOCK	7	15918813	57.117	59.800	0
@BLOCK	7	15918813	61.350	64.167	0
@BLOCK	8	11627404	5.000	6.283	0
@BLOCK	8	11627404	6.700	7.517	0
@BLOCK	9	11627404	8.183	9.550	0
@BLOCK	10	11627404	13.533	14.400	0
@BLOCK	11	11627404	47.483	52.900	0
@BLOCK	12	11627404	57.867	59.800	0
