# title Combinatorial and Geometric Challenges in PAC Learning with Partial Concepts
# xmax 54
# nlane 14
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@BLOCK	0	15918813	1.200	9.783	0
@BLOCK	1	15918813	9.783	15.950	0
@BLOCK	1	15918813	50.217	51.717	0
@BLOCK	2	15918813	16.250	22.600	0
@BLOCK	3	15918813	22.600	29.017	0
@BLOCK	3	15918813	51.717	53.167	0
@BLOCK	4	15918813	29.017	35.317	0
@BLOCK	5	15918813	35.317	42.417	0
@BLOCK	6	15918813	42.417	49.867	0
@BLOCK	7	11627404	2.517	3.750	0
@BLOCK	8	11627404	6.483	7.567	0
@BLOCK	9	12105912	16.450	16.817	0
@BLOCK	9	12105912	19.067	19.383	0
@BLOCK	10	11627404	27.983	29.017	1
@BLOCK	11	2789608	37.950	39.667	0
@BLOCK	12	2789608	43.683	44.050	0
@BLOCK	13	11627404	47.117	47.617	0
