# title Index theorems for nodal count and a lateral variation principle
# xmax 58
# nlane 18
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@LANE	16	E9
@LANE	17	E10
@BLOCK	0	15918813	1.817	3.650	0
@BLOCK	1	15918813	3.650	10.267	0
@BLOCK	1	15918813	20.567	23.433	0
@BLOCK	2	15918813	10.267	14.600	0
@BLOCK	3	15918813	14.600	20.233	0
@BLOCK	3	15918813	23.433	26.200	0
@BLOCK	3	15918813	50.617	51.517	0
@BLOCK	3	15918813	54.150	57.383	0
@BLOCK	4	15918813	26.200	28.683	0
@BLOCK	5	15918813	28.683	36.833	0
@BLOCK	5	15918813	51.683	53.983	0
@BLOCK	6	15918813	36.833	40.900	0
@BLOCK	7	15918813	40.900	50.617	0
@BLOCK	7	15918813	50.617	51.517	0
@BLOCK	7	15918813	54.150	57.383	0
@BLOCK	8	11627404	2.283	2.933	0
@BLOCK	9	11627404	2.933	3.650	0
@BLOCK	10	11627404	5.817	6.383	0
@BLOCK	10	11627404	7.083	8.000	0
@BLOCK	10	11627404	22.517	23.433	0
@BLOCK	11	11627404	15.917	16.350	0
@BLOCK	12	11627404	20.567	21.217	1
@BLOCK	13	11627404	23.433	26.200	1
@BLOCK	14	2789608	27.467	28.683	0
@BLOCK	15	11627404	40.900	45.683	0
@BLOCK	16	11627404	46.333	50.617	0
@BLOCK	17	11627404	50.617	51.517	1
@BLOCK	17	11627404	55.267	57.383	1
