# title The hidden landscape of localization
# xmax 64
# nlane 19
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@LANE	15	E9
@LANE	16	E10
@LANE	17	E11
@LANE	18	E12
@BLOCK	0	15918813	0.617	16.383	0
@BLOCK	1	15918813	16.383	23.583	0
@BLOCK	2	15918813	23.583	31.250	0
@BLOCK	3	15918813	31.250	40.467	0
@BLOCK	4	15918813	40.467	50.200	0
@BLOCK	5	15918813	50.200	59.017	0
@BLOCK	6	15918813	59.017	63.833	0
@BLOCK	7	2789608	1.567	3.633	0
@BLOCK	8	11627404	3.633	4.633	0
@BLOCK	9	2789608	4.633	9.817	0
@BLOCK	9	2789608	20.450	23.217	0
@BLOCK	10	2789608	10.350	16.383	0
@BLOCK	10	2789608	59.017	63.833	0
@BLOCK	11	11627404	18.417	19.217	0
@BLOCK	12	11627404	39.167	40.467	1
@BLOCK	13	2789608	45.567	47.583	0
@BLOCK	14	2789608	50.200	54.933	0
@BLOCK	15	2789608	54.933	55.250	0
@BLOCK	15	2789608	56.567	56.967	0
@BLOCK	16	11627404	56.967	57.217	0
@BLOCK	17	11627404	57.217	57.767	0
@BLOCK	18	11627404	58.800	59.017	0
