# title Tensorial Forms in Infinite Dimensions
# xmax 55
# nlane 20
# nstage 6
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	E1
@LANE	7	E2
@LANE	8	E3
@LANE	9	E4
@LANE	10	E5
@LANE	11	E6
@LANE	12	E7
@LANE	13	E8
@LANE	14	E9
@LANE	15	E10
@LANE	16	E11
@LANE	17	E12
@LANE	18	E13
@LANE	19	E14
@BLOCK	0	15918813	0.250	7.217	0
@BLOCK	0	15918813	51.300	51.633	0
@BLOCK	1	15918813	7.217	12.600	0
@BLOCK	2	15918813	12.600	19.133	0
@BLOCK	2	15918813	53.267	54.217	0
@BLOCK	3	15918813	19.133	33.467	0
@BLOCK	3	15918813	51.983	52.650	0
@BLOCK	4	15918813	33.467	43.100	0
@BLOCK	4	15918813	51.083	51.300	0
@BLOCK	4	15918813	52.650	53.267	0
@BLOCK	5	15918813	43.100	51.083	0
@BLOCK	5	15918813	51.633	51.983	0
@BLOCK	6	11627404	8.100	8.650	0
@BLOCK	7	2789608	10.850	11.367	0
@BLOCK	8	11627404	16.517	18.033	0
@BLOCK	9	11627404	20.317	21.000	0
@BLOCK	10	11627404	21.000	21.633	0
@BLOCK	11	11627404	23.067	23.467	1
@BLOCK	12	11627404	27.617	28.883	0
@BLOCK	13	2789608	28.883	29.850	0
@BLOCK	13	2789608	35.717	36.750	0
@BLOCK	14	11627404	30.633	32.117	1
@BLOCK	15	11627404	33.833	34.317	0
@BLOCK	15	11627404	52.650	53.267	0
@BLOCK	16	11627404	41.217	41.583	0
@BLOCK	17	11627404	47.100	47.583	0
@BLOCK	18	11627404	47.583	48.350	0
@BLOCK	19	2789608	53.567	54.217	1
