# title Spectral Statistics of Lévy Matrices
# xmax 62
# nlane 18
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@LANE	16	E9
@LANE	17	E10
@BLOCK	0	15918813	0.950	7.633	0
@BLOCK	1	15918813	7.633	11.450	0
@BLOCK	2	15918813	11.450	20.467	0
@BLOCK	3	15918813	20.467	25.533	0
@BLOCK	3	15918813	57.283	57.850	0
@BLOCK	4	15918813	25.533	33.650	0
@BLOCK	5	15918813	33.650	47.150	0
@BLOCK	6	15918813	47.150	53.417	0
@BLOCK	7	15918813	53.417	57.283	0
@BLOCK	8	11627404	3.600	4.917	0
@BLOCK	9	2789608	7.433	7.633	0
@BLOCK	10	2789608	17.000	17.583	1
@BLOCK	11	11627404	26.733	29.250	0
@BLOCK	12	11627404	29.250	30.133	1
@BLOCK	13	11627404	30.750	32.850	0
@BLOCK	14	11627404	39.217	39.950	0
@BLOCK	15	11627404	45.217	47.050	1
@BLOCK	16	11627404	57.850	58.767	1
@BLOCK	17	11627404	59.067	61.250	1
