# title Restriction problem for non-generic representation of Arthur type
# xmax 63
# nlane 13
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@BLOCK	0	15918813	0.267	5.250	0
@BLOCK	1	15918813	5.250	10.783	0
@BLOCK	2	15918813	10.783	22.083	0
@BLOCK	3	15918813	22.083	35.667	0
@BLOCK	4	15918813	35.833	38.317	0
@BLOCK	5	15918813	38.317	48.650	0
@BLOCK	6	15918813	48.650	55.967	0
@BLOCK	7	15918813	55.967	62.033	0
@BLOCK	8	11627404	30.950	32.233	0
@BLOCK	9	11627404	32.233	33.017	0
@BLOCK	10	11627404	33.017	35.417	0
@BLOCK	11	11627404	53.633	54.367	0
@BLOCK	12	12105912	59.083	62.033	0
