# title Modularity in Weight (1,1,...,1) via Overconvergent Hilbert Modular Forms
# xmax 57
# nlane 9
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@BLOCK	0	15918813	1.683	7.133	0
@BLOCK	1	15918813	7.133	15.633	0
@BLOCK	2	15918813	15.633	23.933	0
@BLOCK	3	15918813	23.933	35.150	0
@BLOCK	4	15918813	35.150	44.300	0
@BLOCK	5	15918813	44.300	49.883	0
@BLOCK	6	15918813	49.883	53.667	0
@BLOCK	7	15918813	53.667	56.583	0
@BLOCK	8	2789608	36.317	37.867	0
@BLOCK	8	2789608	40.183	42.433	0
