# title Universality in numerical computations with random data. Analytical results.
# xmax 66
# nlane 15
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@BLOCK	0	15918813	0.250	10.783	0
@BLOCK	0	15918813	12.533	19.167	0
@BLOCK	1	15918813	10.783	12.533	0
@BLOCK	1	15918813	19.167	31.550	0
@BLOCK	2	15918813	31.550	45.217	0
@BLOCK	2	15918813	46.817	48.933	0
@BLOCK	3	15918813	45.217	46.817	0
@BLOCK	3	15918813	48.933	52.233	0
@BLOCK	3	15918813	53.217	57.400	0
@BLOCK	4	15918813	52.233	53.217	0
@BLOCK	4	15918813	57.400	59.067	0
@BLOCK	5	15918813	59.067	62.167	0
@BLOCK	6	15918813	62.167	65.750	0
@BLOCK	7	2789608	6.500	8.800	0
@BLOCK	8	2789608	12.533	13.900	0
@BLOCK	8	2789608	15.183	16.550	0
@BLOCK	9	2789608	12.533	13.900	0
@BLOCK	10	2789608	13.900	15.183	0
@BLOCK	11	11627404	16.550	19.167	0
@BLOCK	12	11627404	19.967	20.850	1
@BLOCK	13	2789608	36.450	40.700	0
@BLOCK	14	11627404	46.817	48.933	0
