# title Geodesics and Laplace spectrum on 3D contact sub-Riemannian manifolds: the Reeb flow
# xmax 61
# nlane 12
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@BLOCK	0	15918813	0.850	7.933	0
@BLOCK	1	15918813	7.933	10.867	0
@BLOCK	1	15918813	15.133	18.483	0
@BLOCK	2	15918813	18.483	22.600	0
@BLOCK	3	15918813	22.600	24.517	0
@BLOCK	3	15918813	51.067	52.150	0
@BLOCK	4	15918813	24.750	32.983	0
@BLOCK	5	15918813	32.983	38.867	0
@BLOCK	5	15918813	59.367	60.033	0
@BLOCK	6	15918813	38.867	48.967	0
@BLOCK	6	15918813	49.550	52.533	0
@BLOCK	6	15918813	57.050	59.367	0
@BLOCK	7	11627404	10.867	14.350	0
@BLOCK	7	11627404	21.150	21.900	0
@BLOCK	8	11627404	14.350	15.133	0
@BLOCK	8	11627404	32.367	32.983	0
@BLOCK	9	11627404	27.383	28.100	0
@BLOCK	10	2789608	41.150	42.733	0
@BLOCK	11	11627404	52.533	56.400	1
