# title Monotone Expanders -- Constructions and Applications
# xmax 54
# nlane 16
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@LANE	15	E9
@BLOCK	0	15918813	0.633	5.850	0
@BLOCK	1	15918813	5.850	8.033	0
@BLOCK	2	15918813	8.033	15.300	0
@BLOCK	2	15918813	16.150	17.950	0
@BLOCK	3	15918813	15.300	16.150	0
@BLOCK	3	15918813	17.950	24.767	0
@BLOCK	4	15918813	26.083	36.383	0
@BLOCK	5	15918813	38.883	47.250	0
@BLOCK	6	15918813	24.767	26.083	0
@BLOCK	6	15918813	47.250	53.700	0
@BLOCK	7	2789608	3.417	4.167	0
@BLOCK	8	11627404	4.600	5.150	1
@BLOCK	8	11627404	49.683	51.033	1
@BLOCK	9	2789608	9.400	10.567	0
@BLOCK	9	2789608	13.867	15.300	0
@BLOCK	10	11627404	28.783	29.333	0
@BLOCK	11	11627404	29.333	31.017	0
@BLOCK	12	11627404	36.883	38.583	1
@BLOCK	13	11627404	40.367	41.133	0
@BLOCK	14	11627404	41.133	41.600	0
@BLOCK	15	11627404	47.250	49.683	1
