# title Quasi-Linear Size PCPs with Small Soundness from High-Dimensional Expanders
# xmax 66
# nlane 14
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@BLOCK	0	15918813	0.717	10.200	0
@BLOCK	1	15918813	10.200	12.067	0
@BLOCK	2	15918813	12.067	26.833	0
@BLOCK	3	15918813	26.833	31.800	0
@BLOCK	4	15918813	31.800	41.400	0
@BLOCK	5	15918813	41.400	46.850	0
@BLOCK	6	15918813	46.850	57.467	0
@BLOCK	7	15918813	57.467	65.350	0
@BLOCK	8	11627404	0.717	1.350	0
@BLOCK	9	11627404	10.833	11.667	0
@BLOCK	10	2789608	41.400	42.817	0
@BLOCK	11	11627404	48.017	48.600	0
@BLOCK	12	2789608	48.600	50.850	1
@BLOCK	13	2789608	52.000	53.817	0
@BLOCK	13	2789608	55.000	55.717	0
