# title Monotone Lagrangians in cotangent bundles
# xmax 63
# nlane 11
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@BLOCK	0	15918813	0.233	9.900	0
@BLOCK	1	15918813	10.150	21.483	0
@BLOCK	1	15918813	25.583	26.483	0
@BLOCK	1	15918813	30.950	31.900	0
@BLOCK	2	15918813	21.483	30.950	0
@BLOCK	2	15918813	31.900	32.600	0
@BLOCK	3	15918813	32.600	43.200	0
@BLOCK	4	15918813	43.200	53.150	0
@BLOCK	5	15918813	47.317	48.033	0
@BLOCK	5	15918813	53.150	60.867	0
@BLOCK	6	15918813	60.867	62.550	0
@BLOCK	7	2789608	10.150	16.850	0
@BLOCK	7	2789608	30.950	31.900	0
@BLOCK	8	11627404	19.767	20.167	1
@BLOCK	9	2789608	27.617	29.417	0
@BLOCK	10	11627404	29.417	30.450	0
