# title GPDE Workshop - Positive mass theorem for asymptotically hyperbolic manifolds with some corners
# xmax 61
# nlane 12
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@BLOCK	0	15918813	0.467	11.817	0
@BLOCK	1	15918813	11.817	23.717	0
@BLOCK	2	15918813	23.717	25.933	0
@BLOCK	3	15918813	25.933	29.183	0
@BLOCK	4	15918813	29.183	37.467	0
@BLOCK	5	15918813	37.467	42.300	0
@BLOCK	6	15918813	42.300	50.933	0
@BLOCK	7	15918813	50.933	60.383	0
@BLOCK	8	11627404	1.900	3.400	0
@BLOCK	9	11627404	17.867	18.317	0
@BLOCK	10	2789608	18.317	22.817	0
@BLOCK	11	11627404	53.417	53.633	0
