# title Polynomial Patterns in Finite Fields: a Dynamical Point of View
# xmax 67
# nlane 12
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@BLOCK	0	15918813	0.267	6.700	0
@BLOCK	1	15918813	6.700	10.650	0
@BLOCK	2	15918813	10.650	14.733	0
@BLOCK	3	15918813	14.733	22.950	0
@BLOCK	4	15918813	22.950	29.733	0
@BLOCK	5	15918813	29.733	35.867	0
@BLOCK	6	15918813	35.867	40.200	0
@BLOCK	7	15918813	40.200	58.150	0
@BLOCK	7	15918813	58.150	63.233	0
@BLOCK	8	11627404	20.150	20.767	0
@BLOCK	9	11627404	33.783	34.583	1
@BLOCK	10	11627404	39.450	40.200	0
@BLOCK	11	11627404	63.233	66.567	1
