# title Using h-Cobordisms to Detect Non-Trivial Homotopy Groups in Spaces of Legendrian
# xmax 70
# nlane 14
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@BLOCK	0	15918813	3.883	7.917	0
@BLOCK	0	15918813	63.983	66.233	0
@BLOCK	1	15918813	7.917	15.483	0
@BLOCK	1	15918813	15.483	17.933	0
@BLOCK	1	15918813	61.783	63.567	0
@BLOCK	1	15918813	68.867	69.683	0
@BLOCK	2	15918813	18.183	28.317	0
@BLOCK	3	15918813	28.317	34.933	0
@BLOCK	4	15918813	34.933	44.717	0
@BLOCK	5	15918813	44.717	52.417	0
@BLOCK	5	15918813	66.367	68.717	0
@BLOCK	6	15918813	52.417	57.917	0
@BLOCK	7	15918813	57.917	59.917	0
@BLOCK	8	11627404	21.600	23.850	0
@BLOCK	8	11627404	60.300	61.783	0
@BLOCK	9	11627404	36.800	37.433	0
@BLOCK	9	11627404	38.150	38.900	0
@BLOCK	10	11627404	54.233	55.183	0
@BLOCK	11	11627404	65.283	66.233	1
@BLOCK	12	11627404	66.367	68.717	1
@BLOCK	13	11627404	68.867	69.683	1
