# title S-arithmetic Diophantine approximation
# xmax 67
# nlane 12
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@BLOCK	0	15918813	0.250	8.283	0
@BLOCK	1	15918813	8.283	23.833	0
@BLOCK	2	15918813	23.833	31.917	0
@BLOCK	3	15918813	31.917	37.400	0
@BLOCK	4	15918813	37.400	44.900	0
@BLOCK	5	15918813	44.900	51.550	0
@BLOCK	6	15918813	51.550	63.683	0
@BLOCK	7	15918813	63.683	66.200	0
@BLOCK	8	2789608	26.733	28.033	0
@BLOCK	9	11627404	28.517	29.500	0
@BLOCK	10	11627404	41.333	41.883	1
@BLOCK	11	2789608	53.900	59.650	0
