# title Gromov-Witten Invariants and Complex Cobordism
# xmax 70
# nlane 11
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@BLOCK	0	15918813	1.117	6.317	0
@BLOCK	0	15918813	66.067	66.917	0
@BLOCK	1	15918813	6.317	13.017	0
@BLOCK	2	15918813	13.017	20.750	0
@BLOCK	3	15918813	20.750	31.717	0
@BLOCK	3	15918813	67.983	69.000	0
@BLOCK	4	15918813	31.717	37.517	0
@BLOCK	5	15918813	37.517	52.017	0
@BLOCK	5	15918813	67.233	67.983	0
@BLOCK	6	15918813	52.017	65.733	0
@BLOCK	7	2789608	15.800	17.467	0
@BLOCK	8	11627404	44.683	45.300	1
@BLOCK	9	11627404	51.633	52.017	1
@BLOCK	10	2789608	63.483	65.183	0
