# title Isotopies and Squeezing of Monotone Lagrangian Tori
# xmax 65
# nlane 11
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@BLOCK	0	15918813	0.483	5.767	0
@BLOCK	1	15918813	5.767	10.767	0
@BLOCK	2	15918813	10.767	21.317	0
@BLOCK	3	15918813	21.317	23.300	0
@BLOCK	4	15918813	28.317	34.417	0
@BLOCK	4	15918813	56.933	57.700	0
@BLOCK	5	15918813	34.417	48.100	0
@BLOCK	6	15918813	48.200	51.133	0
@BLOCK	6	15918813	51.767	56.783	0
@BLOCK	7	15918813	57.700	64.350	0
@BLOCK	8	11627404	56.933	57.700	0
@BLOCK	9	11627404	17.483	18.300	0
@BLOCK	9	11627404	23.483	25.117	0
@BLOCK	9	11627404	32.167	33.783	0
@BLOCK	10	2789608	25.117	28.317	0
@BLOCK	10	2789608	33.783	34.417	0
