# title On the notion of genus for division algebras and algebraic groups
# xmax 56
# nlane 14
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@BLOCK	0	15918813	0.200	14.100	0
@BLOCK	1	15918813	14.100	17.617	0
@BLOCK	1	15918813	18.650	20.500	0
@BLOCK	2	15918813	17.617	18.650	0
@BLOCK	3	15918813	20.500	26.767	0
@BLOCK	4	15918813	26.767	30.800	0
@BLOCK	5	15918813	30.800	43.000	0
@BLOCK	6	15918813	43.000	51.217	0
@BLOCK	7	15918813	51.217	55.150	0
@BLOCK	8	2789608	0.700	9.833	0
@BLOCK	9	2789608	9.833	11.983	0
@BLOCK	10	11627404	29.800	30.800	1
@BLOCK	11	2789608	41.617	42.217	1
@BLOCK	12	11627404	45.817	47.050	1
@BLOCK	12	11627404	49.650	50.400	1
@BLOCK	13	11627404	55.000	55.150	0
