# title Pseudorandomness - Substitution sequences at primes
# xmax 53
# nlane 14
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@BLOCK	0	15918813	0.883	3.150	0
@BLOCK	0	15918813	3.600	7.367	0
@BLOCK	0	15918813	50.600	51.667	0
@BLOCK	1	15918813	7.367	13.733	0
@BLOCK	2	15918813	13.733	25.267	0
@BLOCK	3	15918813	25.467	33.933	0
@BLOCK	3	15918813	51.917	52.150	0
@BLOCK	4	15918813	33.933	39.033	0
@BLOCK	5	15918813	39.033	41.300	0
@BLOCK	6	15918813	41.300	44.200	0
@BLOCK	7	15918813	44.200	50.150	0
@BLOCK	8	2789608	11.683	12.733	0
@BLOCK	9	2789608	14.883	15.233	0
@BLOCK	10	11627404	15.933	16.700	0
@BLOCK	11	11627404	18.467	19.233	0
@BLOCK	12	2789608	22.700	23.017	1
@BLOCK	12	2789608	31.617	31.983	1
@BLOCK	12	2789608	39.950	40.233	1
@BLOCK	12	2789608	43.550	43.800	1
@BLOCK	12	2789608	45.700	46.117	1
@BLOCK	13	11627404	50.600	51.667	1
