# title On Lagrangian Quasi-Cobordisms
# xmax 65
# nlane 13
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@BLOCK	0	15918813	2.083	17.383	0
@BLOCK	1	15918813	17.383	25.800	0
@BLOCK	2	15918813	25.917	35.467	0
@BLOCK	2	15918813	61.667	62.733	0
@BLOCK	3	15918813	35.467	47.983	0
@BLOCK	4	15918813	47.983	51.217	0
@BLOCK	4	15918813	61.000	61.667	0
@BLOCK	5	15918813	51.217	59.767	0
@BLOCK	6	15918813	59.767	61.000	0
@BLOCK	6	15918813	62.733	64.783	0
@BLOCK	7	11627404	19.817	21.067	0
@BLOCK	7	11627404	62.733	63.567	0
@BLOCK	8	2789608	29.550	32.167	0
@BLOCK	9	11627404	34.450	35.233	1
@BLOCK	10	11627404	37.650	37.983	1
@BLOCK	11	11627404	41.967	42.967	0
@BLOCK	12	11627404	44.650	45.283	0
