# title Automorphic Forms - Zeta functions of Siegel threefolds
# xmax 62
# nlane 15
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@BLOCK	0	15918813	0.183	8.583	0
@BLOCK	1	15918813	8.583	17.183	0
@BLOCK	1	15918813	18.983	22.017	0
@BLOCK	2	15918813	17.183	18.983	0
@BLOCK	2	15918813	22.017	25.350	0
@BLOCK	2	15918813	57.100	58.700	0
@BLOCK	3	15918813	25.350	34.333	0
@BLOCK	4	15918813	34.333	41.117	0
@BLOCK	5	15918813	41.117	49.417	0
@BLOCK	6	15918813	49.417	52.667	0
@BLOCK	7	15918813	53.300	57.100	0
@BLOCK	7	15918813	58.700	61.200	0
@BLOCK	8	11627404	0.183	0.783	0
@BLOCK	9	11627404	2.667	4.567	0
@BLOCK	10	2789608	2.667	4.567	0
@BLOCK	11	11627404	6.767	8.050	0
@BLOCK	11	11627404	21.517	22.017	0
@BLOCK	11	11627404	59.800	60.433	0
@BLOCK	12	11627404	18.117	18.983	0
@BLOCK	12	11627404	57.100	58.700	0
@BLOCK	13	2789608	50.150	50.900	0
@BLOCK	14	11627404	52.667	53.300	0
