# title Revisiting the Motivic Cohomology of Schemes
# xmax 69
# nlane 11
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@BLOCK	0	15918813	1.683	7.733	0
@BLOCK	1	15918813	7.733	18.917	0
@BLOCK	2	15918813	18.917	33.683	0
@BLOCK	3	15918813	33.683	38.817	0
@BLOCK	4	15918813	38.817	52.567	0
@BLOCK	5	15918813	52.567	61.900	0
@BLOCK	6	15918813	61.900	64.317	0
@BLOCK	6	15918813	64.317	68.600	0
@BLOCK	7	11627404	5.200	6.317	0
@BLOCK	8	11627404	23.417	23.950	1
@BLOCK	9	11627404	28.850	30.133	0
@BLOCK	9	11627404	30.833	31.283	0
@BLOCK	10	11627404	56.000	56.283	0
