# title The communication complexity of distributed subgraph detection
# xmax 57
# nlane 16
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@LANE	15	E9
@BLOCK	0	15918813	0.250	6.683	0
@BLOCK	1	15918813	6.683	11.883	0
@BLOCK	2	15918813	11.883	22.317	0
@BLOCK	3	15918813	22.317	28.983	0
@BLOCK	4	15918813	28.983	37.283	0
@BLOCK	4	15918813	37.700	39.567	0
@BLOCK	5	15918813	37.283	37.700	0
@BLOCK	5	15918813	39.567	50.883	0
@BLOCK	6	15918813	50.883	56.283	0
@BLOCK	7	11627404	0.250	1.733	0
@BLOCK	8	11627404	2.150	3.683	0
@BLOCK	9	11627404	5.650	6.200	0
@BLOCK	10	11627404	6.983	7.367	0
@BLOCK	11	11627404	29.483	29.900	0
@BLOCK	11	11627404	34.967	35.400	0
@BLOCK	12	11627404	40.100	40.917	0
@BLOCK	13	11627404	48.617	50.383	0
@BLOCK	14	2789608	53.433	54.167	0
@BLOCK	15	11627404	55.883	56.283	1
