# title Generalized affine Grassmannian slices, truncated shifted Yangians, and Hamiltonian reduction
# xmax 70
# nlane 18
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@LANE	16	E9
@LANE	17	E10
@BLOCK	0	15918813	0.550	2.983	0
@BLOCK	0	15918813	4.800	6.100	0
@BLOCK	1	15918813	6.100	14.967	0
@BLOCK	2	15918813	14.967	23.483	0
@BLOCK	3	15918813	23.483	32.900	0
@BLOCK	4	15918813	32.900	35.533	0
@BLOCK	5	15918813	35.533	41.967	0
@BLOCK	5	15918813	61.250	63.617	0
@BLOCK	5	15918813	64.250	69.900	0
@BLOCK	6	15918813	41.967	48.817	0
@BLOCK	7	15918813	48.817	55.217	0
@BLOCK	7	15918813	55.500	61.250	0
@BLOCK	8	11627404	2.317	2.983	0
@BLOCK	8	11627404	21.200	22.800	0
@BLOCK	9	11627404	5.250	6.100	0
@BLOCK	9	11627404	9.567	10.200	0
@BLOCK	9	11627404	12.567	13.600	0
@BLOCK	9	11627404	19.917	21.200	0
@BLOCK	9	11627404	26.783	28.400	0
@BLOCK	10	11627404	17.317	18.683	0
@BLOCK	11	11627404	31.950	32.900	0
@BLOCK	12	2789608	37.900	39.667	0
@BLOCK	13	11627404	46.250	47.000	0
@BLOCK	14	11627404	55.500	58.733	1
@BLOCK	15	11627404	61.250	63.617	1
@BLOCK	16	11627404	64.250	66.033	1
@BLOCK	17	11627404	68.433	69.900	1
