# title On the Structure of Cubic and Quartic Polynomials
# xmax 58
# nlane 12
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@BLOCK	0	15918813	0.233	4.333	0
@BLOCK	1	15918813	4.333	10.133	0
@BLOCK	2	15918813	10.133	17.683	0
@BLOCK	3	15918813	17.683	28.917	0
@BLOCK	4	15918813	28.917	30.700	0
@BLOCK	4	15918813	31.767	35.017	0
@BLOCK	5	15918813	29.683	30.700	0
@BLOCK	5	15918813	35.017	40.000	0
@BLOCK	6	15918813	30.700	31.767	0
@BLOCK	6	15918813	40.000	45.267	0
@BLOCK	7	15918813	30.700	31.767	0
@BLOCK	7	15918813	45.267	57.917	0
@BLOCK	8	11627404	0.667	1.100	0
@BLOCK	9	11627404	3.000	3.667	0
@BLOCK	10	2789608	15.883	16.983	0
@BLOCK	10	2789608	22.533	23.433	0
@BLOCK	10	2789608	52.433	53.133	0
@BLOCK	11	11627404	23.433	23.867	1
