# title Paper Moebius Bands
# xmax 61
# nlane 18
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@LANE	15	E9
@LANE	16	E10
@LANE	17	E11
@BLOCK	0	15918813	0.250	5.250	0
@BLOCK	1	15918813	5.250	10.333	0
@BLOCK	2	15918813	11.350	15.517	0
@BLOCK	2	15918813	20.200	20.683	0
@BLOCK	3	15918813	10.333	11.350	0
@BLOCK	3	15918813	15.517	20.200	0
@BLOCK	4	15918813	20.683	21.717	0
@BLOCK	4	15918813	24.933	28.217	0
@BLOCK	4	15918813	45.100	45.717	0
@BLOCK	5	15918813	28.217	39.600	0
@BLOCK	6	15918813	21.717	24.933	0
@BLOCK	6	15918813	39.600	45.100	0
@BLOCK	6	15918813	49.167	60.617	0
@BLOCK	7	2789608	2.117	2.700	0
@BLOCK	8	11627404	3.200	3.600	0
@BLOCK	9	2789608	3.900	5.250	0
@BLOCK	10	2789608	5.250	6.050	0
@BLOCK	11	2789608	20.200	20.683	0
@BLOCK	11	2789608	28.217	29.733	0
@BLOCK	12	11627404	22.950	23.283	1
@BLOCK	12	11627404	50.817	51.217	1
@BLOCK	13	2789608	23.283	24.933	1
@BLOCK	14	11627404	29.733	30.217	0
@BLOCK	15	11627404	48.283	49.167	1
@BLOCK	16	11627404	48.283	49.167	1
@BLOCK	17	2789608	49.883	50.650	1
